11.7672,80.6852
51.394,82.8896
46.0402,29.5255
80.6419,5.0295
71.0575,61.3992
23.1341,72.7755
6.69806,94.4046
54.221,17.9169
85.8132,0.248213
64.8392,4.35743
52.7703,94.9764
71.209,76.8938
37.2853,52.8554
84.7825,80.4492
76.403,24.8492
5.5344,68.4717
51.3614,88.1701
17.6957,56.9284
61.9579,97.4016
58.8008,98.3375
71.113,33.0155
27.42,81.9349
99.8518,77.811
78.0592,81.641
85.9985,85.6651
80.6414,42.8984
19.7923,38.7688
91.6242,51.8504
32.2996,57.0776
81.9268,76.4067
44.8785,8.70253
96.8727,87.4612
44.3896,96.2399
93.6414,14.5684
12.9059,6.3475
39.3629,52.4423
34.3772,84.0189
61.8299,66.783
48.424,34.229
19.8941,39.8892
82.7876,34.4225
73.1913,0.535471
52.3859,2.57988
59.6575,64.8155
41.2222,84.6855
93.388,41.5843
29.0455,86.1006
82.3405,90.2607
4.82901,73.4351
79.7826,75.9819
28.4242,17.7349
1.75376,19.1455
85.9285,62.8013
97.0303,63.5837
3.47281,34.3525
68.775,16.9244
17.4599,86.2604
88.8403,41.9663
6.78176,69.8458
54.5312,48.4978
90.0821,48.0039
34.1046,47.9192
38.1798,19.1276
92.5626,16.445
92.427,43.0089
60.7438,72.3452
91.4907,20.8511
83.6525,62.4975
26.0812,77.4192
11.7717,80.6828
97.6072,29.554
15.8144,80.5468
22.5131,15.0671
84.9128,4.65468
53.1525,29.2948
77.2988,39.444
87.3632,43.2346
62.3621,11.4033
27.8484,25.5431
68.5519,54.9247
27.2699,20.2753
41.1265,29.2957
91.7932,18.7606
96.1798,24.779
5.4618,17.8744
47.4283,7.95157
88.4983,3.06902
18.1361,63.2427
67.8974,11.0114
40.3063,3.04895
42.493,21.0499
64.2844,17.605
29.0084,29.8562
55.3993,26.6465
81.5713,56.8567
77.1321,23.9513
53.2469,8.84122
27.6018,18.2585
43.0375,45.0401
62.9145,23.7817
31.7332,48.4993
51.5683,10.3428
73.5855,20.2316
31.243,69.7044
72.7534,41.4829
62.5328,71.5492
89.1543,15.2464
45.1026,26.8172
53.4637,18.1626
75.0193,0.501956
24.4532,35.035
43.8762,52.1514
70.41,77.7002
22.7403,71.4781
95.2598,13.4475
61.9468,85.6548
95.9976,26.993
47.2246,13.5151
83.2195,69.5831
11.066,78.4676
50.0168,55.9729
71.2193,73.5988
0.41598,39.1711
57.3337,16.3219
16.8239,53.8797
88.9147,32.3531
84.5045,41.2771
18.9773,32.791
4.26908,54.9144
68.3619,41.7176
27.3723,99.5288
26.5218,30.3086
43.8237,23.3699
92.9531,73.7464
52.214,27.0432
83.0161,4.01908
77.6179,2.23075
41.4018,54.2354
70.5573,78.0339
31.9136,98.7355
31.0886,87.3812
28.6582,20.8283
53.6193,15.593
70.5075,47.6355
89.3531,57.8884
57.4172,38.8693
69.1779,16.7254
40.0953,83.939
57.6854,13.0016
40.0448,33.0484
37.0675,9.89937
12.1301,23.0609
77.2963,14.6853
92.7192,53.532
52.2675,47.8536
35.2348,24.6327
45.4611,83.3561
98.9491,63.893
11.5285,99.0804
56.9687,69.4566
8.3259,0.881555
17.6069,14.386
98.325,77.5038
90.5055,57.7023
90.7507,56.0104
65.9098,30.5503
53.6113,27.8181
42.5035,78.0399
31.5719,30.9076
78.7612,35.2226
59.8554,83.8393
67.1954,13.996
77.889,5.31642
4.39679,66.1445
35.6011,89.4175
90.2991,61.3655
75.7515,43.927
21.4308,7.90601
65.6083,74.0765
30.0869,11.9363
42.4867,56.3589
84.1771,95.9967
74.0366,96.098
27.0056,26.6805
61.9031,5.60844
89.4478,5.76679
19.7628,21.7585
27.0749,56.6432
22.7877,97.6518
87.0693,31.4717
92.8373,58.3888
2.31582,77.3684
85.2744,68.5887
42.6652,23.7467
35.683,50.8827
7.24159,72.7521
68.7488,78.1696
74.2676,91.4187
18.0992,42.7854
48.3938,1.27316
7.03994,80.0023
1.76084,37.8416
94.4848,26.8027
24.4545,28.8358
60.3075,17.2725
75.6613,11.5238
88.8922,53.1448
21.7335,77.9771
1.7238,74.1665
25.0492,64.3987
37.1509,37.4068
15.5764,32.2908
23.7094,5.89967
48.685,89.844
91.1172,41.8086
21.8109,97.0789
34.9205,98.1571
24.9598,23.5718
52.4075,29.4053
46.6778,49.4143
60.9381,12.715
65.8598,22.3391
0.316268,49.8303
23.9968,87.5933
51.992,2.04007
39.4469,49.046
81.3367,89.1429
95.0426,55.0233
44.8673,5.04616
46.8547,43.7276
40.8065,35.9845
34.1416,68.6657
92.2374,75.727
5.13222,59.1014
8.51575,44.6449
57.36,51.81
74.1491,69.4539
19.2842,23.2198
10.8131,74.4654
76.5055,43.281
92.327,62.8051
51.948,15.9523
70.9756,73.6637
78.7099,46.9906
90.7182,15.8429
51.8273,25.5646
94.2303,31.5247
7.25171,85.9689
45.0703,86.4677
31.1126,12.3839
64.1939,53.5861
23.04,88.4726
11.6924,38.343
12.8084,42.3242
85.6052,22.5055
85.3106,89.3139
5.26619,77.9322
51.5959,37.2586
84.2492,76.2418
92.0846,30.3058
55.8704,74.9675
6.49224,43.912
29.8809,50.1007
36.5685,13.7439
26.1279,74.9512
28.5373,67.6811
56.1537,90.3218
28.6648,51.5772
93.9014,67.8461
90.3516,41.4733
30.7872,79.5066
57.4388,75.6622
12.9208,36.0533
12.2951,9.03466
39.3405,97.1701
72.1376,4.37976
48.2917,95.2109
45.3117,78.6298
92.3737,78.1726
53.1238,81.8801
49.5612,18.5016
8.82341,81.6611
33.2384,5.71498
73.5611,37.4883
78.9615,27.1398
6.64633,63.9127
39.5749,9.74868
45.802,64.0851
73.1198,52.4957
49.6657,58.0971
62.4769,12.4602
7.67114,21.8033
0.433074,10.7686
88.9413,52.9828
34.8629,92.8068
11.3084,42.0651
23.7262,84.4242
90.1392,20.1318
57.6201,56.9646
84.1043,63.7003
27.613,36.5816
46.3303,90.7507
54.8358,67.1878
19.6835,92.1323
50.2295,27.9555
40.4157,69.3492
91.1525,12.7064
23.475,48.0868
1.06965,91.5856
84.3924,12.4163
54.4814,35.9326
20.3568,95.7008
15.8327,78.2076
35.1722,10.4959
74.1962,73.4528
10.0344,19.2765
10.0272,1.80915
68.997,56.3647
48.497,64.8629
92.8184,88.6805
58.0297,98.7265
11.4328,33.2341
81.321,49.1822
40.7678,34.9078
47.3241,82.3906
18.3232,25.1602
20.8611,1.80545
80.0131,38.68
49.1759,36.6937
10.1465,15.1852
34.4617,23.3721
25.1813,20.1808
76.5455,44.4889
9.35184,94.1783
82.8587,25.0425
23.769,2.17026
35.4044,40.8885
90.0707,35.2018
70.1096,16.7254
99.116,30.8385
55.9988,17.4337
19.2391,17.4392
56.1192,76.8598
13.5536,99.2522
14.4374,5.29518
28.6673,23.7
43.8809,48.8992
93.3881,53.8486
48.0269,20.4264
45.4689,2.73992
4.91018,30.8856
71.7741,69.2379
4.43968,40.3146
57.0399,61.8448
92.6833,74.5493
91.983,56.156
73.5952,48.6821
25.5419,11.2221
10.4743,29.7144
35.0096,39.0954
62.7955,24.9117
73.8109,63.6769
17.5255,6.67633
27.1027,67.199
69.9389,65.5524
96.438,72.5716
41.8095,74.8491
15.1637,68.2121
30.0569,46.2492
20.7985,72.2036
28.3596,22.7402
71.4222,12.7814
24.0036,1.95475
31.6692,96.9641
36.0596,34.4779
59.3897,66.6788
30.3557,98.855
5.53138,33.2006
0.399546,47.8812
13.4336,32.6341
5.20569,70.3385
45.1875,9.87169
78.0838,47.0152
93.2643,60.3512
32.5548,8.14071
30.8809,14.0628
26.8442,60.9144
62.8692,2.30314
99.2673,50.8478
85.3257,94.5383
61.2171,35.3269
34.1819,44.7154
77.9159,91.5728
39.454,39.7133
72.3474,78.3155
48.6539,52.8876
62.7593,77.5531
24.5682,93.8415
54.1927,40.8431
48.9838,17.8326
31.8954,86.7475
47.6619,79.8647
82.1679,58.7396
9.58743,10.5311
5.06937,81.4352
16.762,94.9132
39.6285,66.2864
57.8592,50.9439
90.6572,17.5445
95.86,97.3132
50.2008,63.0045
40.5576,44.5139
38.3554,12.9601
53.8032,65.1258
82.9584,92.548
79.2956,2.78703
82.6518,14.8538
73.5934,26.9575
37.4886,64.8196
46.2548,83.1808
78.094,42.5579
8.84437,63.0168
13.9607,17.7225
35.267,66.7036
64.0167,4.61787
67.6224,31.1269
75.6408,14.2175
27.1776,8.17999
73.3058,13.9961
6.54419,80.9808
83.7678,56.2642
71.118,85.8398
12.7972,66.4195
31.2392,44.7113
27.8921,50.2858
92.8437,77.494
40.5108,5.98608
23.7086,1.6881
68.3917,54.4715
59.0894,58.9755
90.1024,32.4084
46.6259,26.7118
34.8918,65.7432
79.7393,73.8034
54.7842,8.19756
64.4618,86.2835
72.1233,38.5519
4.97147,35.5797
80.291,84.9205
35.2063,36.2107
13.7046,8.18316
14.1692,28.0501
29.7382,54.2154
8.6869,37.8778
96.8533,98.1298
30.5382,67.7763
94.488,86.9557
52.6989,77.164
50.9674,29.3798
37.5773,32.4382
18.7217,5.7516
44.3035,2.03908
37.6188,90.845
75.7656,49.275
85.4856,17.9098
26.093,10.9719
39.022,99.1903
53.4057,40.2622
78.14,68.7601
66.8899,62.0926
29.8689,74.9933
61.949,97.4281
74.5921,24.3569
53.7366,14.6479
47.0861,25.5596
31.3112,91.314
93.3531,65.8079
56.6529,75.6147
24.8897,30.9718
48.8817,32.4185
43.3904,10.3754
9.56566,74.9746
15.2369,82.4123
51.1724,62.9714
25.064,93.3769
68.3702,18.0624
15.4905,54.9328
79.2897,30.3192
44.9671,90.0826
15.6422,33.0263
24.3403,92.0532
57.8611,46.9534
22.5681,17.6933
48.6652,14.514
46.9324,47.4579
57.8332,97.5468
72.5215,90.3228
72.7351,67.3989
30.3703,87.7583
81.1352,23.9076
41.97,55.4342
10.367,49.5054
79.8245,57.4604
47.5431,89.6567
22.683,24.7916
16.8448,63.1853
10.1387,47.0233
64.7166,74.7059
89.2199,32.7069
80.1647,13.3818
10.9286,36.1523
26.4751,37.998
5.39689,83.4501
71.2084,99.2103
23.1179,35.7671
91.2014,52.3436
1.84896,65.0878
22.5483,1.56838
91.2251,81.6735
6.4651,70.0913
33.2766,13.9081
60.9314,23.3099
98.0158,43.4154
76.1223,25.648
39.0298,87.2357
23.388,56.287
94.285,49.9584
33.4085,49.8632
49.0734,99.6819
35.449,4.61693
56.9605,72.1913
37.2791,26.6504
28.2188,58.8095
40.483,59.8274
29.9187,19.4438
33.352,46.9481
70.258,63.1954
6.61074,94.2834
19.9314,68.2738
55.5095,82.733
39.02,58.9612
8.91967,78.8975
28.7607,33.305
32.9869,42.3282
46.9451,77.8341
50.0254,68.4359
95.0863,3.90564
62.7151,87.3045
47.1319,23.3051
42.7489,3.19812
50.1462,77.0506
40.2459,76.1009
70.3842,20.4042
88.678,46.8567
29.5897,90.3157
49.2769,44.1875
23.085,68.6097
1.91469,58.1965
0.524725,51.8457
29.6798,34.9016
3.33752,47.4698
51.3755,79.7052
67.0097,98.4238
21.7289,14.0906
17.2887,14.1415
91.1921,64.4778
40.5787,67.4349
87.8392,31.4381
78.2947,10.9629
1.27857,76.5172
20.7047,7.88438
76.4941,50.5555
8.75199,43.7897
95.6354,78.4088
13.3103,9.27671
56.7466,25.3152
5.02039,16.6479
15.0717,8.12203
22.2126,72.0301
86.1716,36.8006
1.27842,39.5014
6.93633,77.3637
8.80179,41.8571
52.82,94.7755
71.2927,87.0965
94.9809,54.0986
4.65406,91.9974
35.7871,71.4749
49.8837,13.406
22.6828,31.4225
56.7377,63.194
79.8419,79.4293
87.5513,61.7581
33.7882,94.9136
31.7142,9.76399
49.2654,19.9598
97.3235,32.9926
74.8497,56.2017
50.9772,6.12533
93.2218,27.6698
81.7684,22.2698
14.2672,88.2027
59.6777,86.4224
99.8285,50.0543
81.4768,9.56135
72.7554,22.5112
1.94053,38.2145
99.9727,52.5973
47.5109,89.4919
99.2559,33.7609
53.7207,79.2251
12.2177,48.5212
4.72293,51.0442
57.1695,87.0674
14.7371,55.7001
77.97,50.3914
38.5941,96.5055
82.9279,92.2372
42.2915,98.2717
7.83307,82.7564
5.2676,23.7683
61.9828,80.5884
33.1857,7.20814
96.7,61.9555
95.7163,80.6966
59.9216,95.9559
44.4771,49.437
0.481208,72.1393
59.2067,49.2
4.90014,57.6507
8.04209,73.9438
70.4493,82.8701
75.1073,46.6362
44.9079,53.3772
36.1336,17.3987
41.167,52.7409
33.3294,41.4012
48.6093,3.14983
65.1053,66.5151
47.2117,45.3093
41.2652,60.8217
10.2587,7.13332
79.2726,85.7423
34.9423,10.7399
68.3906,38.4793
12.4231,39.8425
22.7126,76.4327
23.0689,82.8724
36.2496,97.8198
15.2186,67.9767
20.7177,72.3832
13.7844,56.3856
59.5354,54.0471
20.5622,62.3937
7.70307,24.6407
85.4624,67.7739
74.9072,48.9683
34.7106,95.7211
6.46096,54.1798
92.6591,69.6529
9.49543,74.8516
51.2843,5.08216
87.9545,32.208
30.0279,74.3531
42.3299,24.2041
96.5873,45.2464
1.63203,63.0475
17.0946,10.3717
72.7654,61.1674
85.8082,37.6568
5.43064,80.4685
29.4368,71.2706
66.9917,80.3378
34.5176,64.1474
33.8004,73.4526
48.3042,27.1767
32.2589,43.2958
75.5038,99.5885
73.9416,20.2134
44.4175,5.53164
50.7781,16.2715
79.319,41.0049
51.3766,52.4101
13.5776,96.4136
34.0704,24.1421
4.61058,99.3857
70.6563,39.501
19.8388,34.0474
98.1948,37.648
11.1006,54.3564
81.5331,31.9951
75.2909,59.4048
58.9933,13.792
34.0054,50.7947
56.3263,32.9349
49.2063,78.4229
19.4278,7.10442
59.5145,28.5253
24.9389,70.8044
94.9465,73.0921
72.4778,59.0093
98.5103,99.5571
33.6044,43.1342
80.7822,18.3491
72.7056,31.7992
63.7944,91.8828
51.2877,54.2387
68.0307,39.0853
89.88,10.281
43.2158,2.03611
80.459,46.2063
53.3107,92.4222
20.9475,99.8868
70.6913,12.8252
85.9173,45.8864
4.89574,65.6377
65.1948,58.3952
1.52936,3.40605
21.7552,98.7992
30.5984,82.3116
74.1944,94.4608
48.6995,94.3928
33.478,25.4821
35.763,16.7302
18.7663,23.358
69.5643,78.9789
71.401,99.2254
99.1122,22.875
35.7002,92.3485
38.235,69.8035
35.4412,21.6175
80.0127,43.1307
46.5368,0.635969
99.4352,81.5421
63.8536,68.292
62.7528,30.0336
24.4264,38.048
63.5301,11.4523
28.1825,57.9044
81.2624,99.2931
78.272,46.9488
46.1742,50.8266
73.7016,49.673
42.0215,45.2864
15.0899,9.40181
31.0194,80.2565
23.3873,50.5311
51.167,11.0321
92.5742,69.924
38.216,50.6022
80.6358,56.4278
94.4759,0.968781
12.421,5.06213
62.9665,58.0059
57.299,40.6035
87.5524,44.2289
95.0555,35.571
85.244,33.7265
79.0129,68.7571
78.1589,27.2655
7.52204,94.1028
44.6338,9.17825
20.2103,30.9093
0.833332,95.8008
46.403,12.7845
69.2123,39.0494
40.0181,27.0388
32.1009,63.6882
21.6941,52.4392
93.0427,95.0675
39.2963,78.9932
14.5642,80.5951
14.3216,34.3518
3.10887,99.8081
27.0737,93.3345
87.4373,81.2678
90.446,34.5957
65.505,32.0711
27.872,10.6563
23.4408,66.3383
5.38767,74.275
1.3138,92.6532
56.3413,45.4058
97.845,33.4147
28.4822,78.0354
57.0286,90.8877
71.4828,67.7785
2.13029,71.5927
71.4009,85.8044
79.1389,5.23916
86.5069,98.4745
33.0702,66.5762
98.6473,76.9529
87.6093,98.5752
64.9135,26.5192
0.794216,11.0501
3.70327,70.3012
15.707,2.10802
35.5228,60.0446
38.08,13.552
4.43968,64.0049
31.7834,95.1086
66.7013,75.9225
61.7268,33.9137
39.1529,38.1021
36.5767,40.8657
7.44187,25.6598
2.61274,69.6469
68.2221,6.08915
32.6084,90.222
1.27214,33.1356
3.43678,33.4026
35.5106,4.97542
65.02,19.1438
32.6957,71.0334
35.0383,3.09999
98.2085,37.1354
13.0579,66.8217
0.735453,64.9098
3.01196,74.7847
15.6504,39.8883
65.5481,39.5886
9.2355,23.0923
29.1814,68.1609
58.3829,77.4576
10.5932,61.7898
95.1924,59.655
64.6304,14.0299
33.1737,30.703
1.73636,29.6504
32.7504,65.8695
3.00488,36.7747
3.59639,30.959
95.8688,16.0628
90.8475,4.33184
44.2202,98.8808
38.4694,6.49788
29.5902,9.7683
77.9292,47.7049
25.1624,58.7716
20.5614,36.3121
95.9671,35.7556
49.7855,15.7538
46.4568,60.5975
90.248,82.9592
48.8287,48.1931
84.9678,22.9984
53.9574,51.8336
67.8963,88.5642
92.896,49.8262
48.7069,58.7438
65.2417,37.1162
46.8845,87.1763
34.8811,94.8319
53.6034,24.8137
61.1257,60.0436
95.7992,74.1648
89.9186,57.0928
17.6904,45.5847
28.5439,36.3754
84.5685,7.93834
30.9367,77.3726
29.2062,69.5363
58.1005,84.8941
34.7203,97.1025
55.8463,50.9965
88.1127,83.4272
70.6034,21.088
15.9198,34.9972
59.8109,5.48458
65.5282,69.5233
43.6881,20.9366
78.0294,61.3273
6.91199,33.6067
69.9821,95.7198
3.65813,35.4559
12.8285,54.5506
24.087,34.5949
19.489,42.0347
39.1371,82.1875
33.184,54.2093
37.6364,94.9834
16.0714,21.2967
56.2939,8.23988
13.7245,31.9912
1.51449,16.1048
37.0414,79.2526
40.5799,45.2026
78.8093,15.0709
10.7907,47.4919
82.9478,48.7914
3.34208,14.4488
49.0437,95.7763
37.811,27.4291
9.61653,68.5327
22.7419,76.9481
71.9315,42.8005
64.0972,60.3783
68.6182,88.0029
19.9942,20.3912
36.496,82.3427
61.5953,21.5086
66.7112,73.5374
88.6083,2.17521
49.6671,45.5205
94.312,99.399
13.8478,32.6149
28.3913,97.6541
25.0831,62.8914
31.4241,66.2022
43.1504,34.6996
77.5002,54.166
14.5443,15.0819
3.08483,41.5974
61.9886,83.1625
65.5052,23.079
44.5876,98.4846
72.022,27.1005
29.2757,11.2989
56.8194,60.6303
60.0293,78.9428
11.5578,51.1314
48.7854,73.877
36.7684,39.949
6.15128,73.8686
8.56818,68.1925
22.3585,49.3016
64.3835,86.0683
27.6657,36.9028
20.0653,67.4684
90.5473,89.6543
88.1389,85.5705
12.671,35.135
46.4338,60.1609
20.7912,41.9467
20.8895,3.25325
54.3846,80.8204
54.6974,32.4472
72.3963,3.17007
77.0386,91.4659
59.6584,78.5476
27.8492,85.6068
71.6751,82.0168
18.9196,92.2327
59.7011,99.3409
88.9952,38.9849
24.5554,50.2484
85.3834,77.1341
37.2949,37.2264
79.1731,31.8172
35.0705,58.0861
38.9065,0.062526
32.5098,89.4551
92.6252,93.604
85.0698,4.90603
83.4536,69.6638
55.2706,44.7282
26.745,11.3028
3.53549,26.9457
26.2866,45.6646
84.6496,63.2366
13.485,15.2818
92.4159,9.20497
46.4314,98.8684
30.6857,29.7108
87.7969,25.6044
25.6669,65.7561
55.2113,26.7034
20.3074,58.1767
63.0827,47.8365
17.5003,5.37719
50.1054,46.5363
57.8391,72.7709
99.7166,76.8504
22.515,61.3746
24.6111,26.0033
41.2851,7.16455
16.3695,38.0961
36.9646,33.7009
63.4117,62.8009
88.4053,67.6502
33.4063,51.2086
77.912,14.0722
72.2489,88.6176
36.4541,98.2194
3.5966,35.3317
81.868,53.9544
26.7253,53.702
30.5523,39.7071
1.08164,26.4419
52.4452,53.0673
60.2319,25.6928
63.7889,93.7303
27.4312,76.6014
39.4023,0.753466
68.4037,90.8429
42.0515,27.8076
41.8798,1.81002
90.4276,19.9635
18.1829,14.1288
49.4604,26.8817
80.8361,21.7795
75.4815,31.3284
71.0355,7.56138
34.0033,6.03384
59.1012,72.1171
97.8099,86.4485
80.1787,19.3331
95.9345,61.5988
62.3523,7.60993
98.4528,35.3368
63.1444,30.7559
32.566,40.5043
60.4679,5.02419
19.1529,22.9936
49.8753,78.6508
0.430371,68.6134
99.9418,30.7114
38.2728,75.9119
81.9457,70.9772
43.0944,72.2761
58.7246,41.0469
60.38,40.9042
2.50304,38.9034
46.5133,56.3144
91.6512,64.8553
95.6112,44.9661
85.4705,54.7956
59.8198,28.1772
51.1708,45.9384
24.5892,78.9727
47.5861,1.04614
31.7576,25.0196
0.931434,47.5279
18.5051,70.0304
42.3065,82.8771
23.924,61.5995
2.50371,1.03117
39.9345,84.304
40.6184,5.00675
69.8621,86.4478
31.414,32.2696
87.0652,65.4733
93.6505,16.8845
62.8228,46.885
25.8577,44.8213
45.8674,87.412
12.4316,73.4439
20.9717,77.625
47.6554,13.363
96.2402,39.4768
1.07632,89.962
90.9932,20.1642
4.46816,3.58003
8.58678,30.9277
17.3755,45.0866
77.3562,78.4488
43.9221,48.7895
65.674,64.4215
11.3065,37.5726
82.3939,28.4968
15.9088,37.1642
10.6081,28.2614
5.88638,28.3404
41.7034,31.5798
71.0567,53.5418
43.5038,37.9435
58.1077,72.133
75.713,34.4969
65.4246,62.5759
7.66247,84.2998
62.7486,82.8002
31.5897,85.0187
49.4402,6.67075
44.2434,97.2637
25.7605,60.7466
97.9109,26.6373
54.8987,41.6693
70.0097,8.51896
40.0988,60.7851
14.3269,11.7131
49.6567,11.1554
83.2884,57.8307
92.3276,7.76438
70.3403,59.0014
43.3012,57.7523
40.5524,78.0027
63.0214,6.04983
12.7206,72.1422
69.4059,12.4616
73.2082,56.964
83.6013,95.1664
36.8357,71.1191
79.6381,38.4999
99.285,6.84546
18.5586,19.7368
30.8923,13.6119
71.4425,68.2152
75.9796,14.1807
73.1821,63.7702
21.5224,46.3199
24.3226,16.4833
22.5331,62.0749
34.217,87.344
99.8056,35.2537
92.2177,3.62291
98.7893,73.0138
44.133,75.8189
14.3189,35.625
42.4705,23.771
43.5079,13.6039
27.2157,61.0291
29.2443,74.4001
88.5808,98.6583
62.4285,5.22392
51.5438,61.7629
78.2462,83.9509
46.0257,75.8664
63.2104,0.77931
36.033,80.2428
83.8657,63.016
36.0299,28.2507
4.06958,82.655
18.28,80.1628
3.93385,18.3885
31.9923,60.7505
21.7796,47.4417
21.8419,59.2081
57.8664,51.0239
56.2478,10.4227
72.1856,20.2948
4.24567,7.79163
83.658,50.4318
51.2111,50.2714
30.5142,46.8684
9.88444,87.2441
15.4948,14.3799
97.0348,45.9143
26.0771,19.5643
37.9528,15.3149
76.0654,30.011
77.4527,69.9451
29.1532,97.845
48.8689,99.2946
9.71726,87.0195
7.31433,5.11678
12.9084,81.9028
32.3346,11.56
61.8314,96.5664
43.4348,83.5457
70.7898,92.3456
6.72542,53.3193
99.2336,86.2846
5.84889,3.76026
19.0751,25.3107
55.3217,43.8017
13.7468,95.1405
92.9856,32.7744
32.069,42.9
29.9195,41.8545
46.9713,41.7862
23.6891,37.2338
48.7938,59.8797
56.4461,56.0237
39.5694,10.6252
2.97078,99.881
53.2003,10.3592
96.6438,9.69619
13.4565,52.4338
77.7446,2.49266
46.2943,32.5316
27.6721,33.0663
65.8407,60.0411
2.94107,20.6577
62.5122,97.9097
39.6959,32.8606
70.0944,9.48347
69.3632,63.385
19.4087,18.8882
29.5134,25.8093
25.6902,58.9781
69.3374,32.4842
42.1804,78.8905
31.3243,65.9811
68.4738,55.6368
88.1684,9.06891
42.1352,14.7681
74.8093,15.8405
36.4982,7.97587
5.88553,77.7503
10.6109,99.0104
8.49389,45.5814
8.96646,80.7053
99.5935,77.8571
3.66633,28.3752
87.3533,29.1068
61.591,29.3566
8.24707,56.6907
22.6718,3.77139
59.4082,39.5714
48.6403,91.1456
5.91379,47.5766
63.4171,90.7755
98.7514,80.723
58.4734,99.9154
98.9258,4.63691
50.2184,69.0843
49.7895,7.41965
85.2767,59.1848
87.56,49.383
78.4898,88.943
18.2996,74.9133
31.604,40.0809
43.8522,26.5467
66.1181,54.2759
45.4215,3.26044
50.837,14.7584
5.53394,51.3353
32.0584,14.2542
14.1695,4.28532
8.92224,90.5317
59.616,13.0953
20.5149,59.1406
18.3254,9.40553
58.7885,5.79164
94.7347,5.88543
80.7988,37.2784
77.3592,13.0343
39.581,12.4028
66.6787,21.2115
24.4719,5.69907
20.4575,12.1002
63.4355,75.309
89.5631,25.9914
30.2768,95.4939
86.0256,3.73264
16.8279,39.199
98.3396,45.6416
55.0471,37.3429
43.1345,16.665
22.5505,13.8357
51.114,37.8692
50.9035,3.34921
15.752,28.4732
49.6847,90.4845
96.1835,82.4307
94.5309,74.1566
49.4655,16.641
42.6325,57.9664
53.4602,39.0287
42.7613,72.9092
12.1082,39.4858
85.1274,59.5892
96.9321,10.4478
27.1128,40.1746
54.0102,40.0666
77.9358,49.6633
53.0125,5.12425
33.5975,28.8393
19.3237,68.7645
51.1952,83.2822
57.4387,15.5072
32.1482,45.7261
3.69244,6.90427
45.9329,74.7807
47.6899,57.1527
96.6385,88.6942
48.2835,59.7981
70.2459,81.766
21.9406,45.2156
85.2822,97.3588
47.0221,75.9508
81.075,63.218
92.0572,0.0345873
68.7991,14.6725
97.9547,11.381
26.8882,19.9943
65.7204,55.3934
62.2977,59.0364
33.8171,69.4128
26.5655,8.23062
96.9249,81.507
41.3052,23.204
4.97001,45.2083
90.4239,11.5511
8.90988,26.9106
2.86137,75.706
38.924,55.932
55.9665,83.9364
98.6089,30.9812
42.3622,24.7656
44.7599,96.5636
51.957,69.2504
28.2868,10.4803
79.8931,14.2547
22.4853,62.104
43.611,6.45861
29.6626,19.4102
64.6185,84.9162
96.4673,34.6326
61.5432,55.0423
30.7484,5.37715
61.3091,64.4046
48.341,69.6723
0.653557,17.2756
42.0413,46.9499
43.5135,43.0157
12.2661,86.8012
97.2815,95.4705
9.72524,40.553
2.65692,77.1747
83.6333,32.2106
51.6207,46.2679
31.1841,13.2959
47.9286,16.2392
71.2815,27.6514
33.0285,9.47177
73.8764,2.02988
71.7022,94.3376
11.6133,22.2173
69.1673,72.3558
15.3715,53.6546
40.4558,12.6808
8.15131,27.6376
68.1906,37.7373
14.912,17.8765
50.0871,70.8475
17.1155,98.5453
11.8412,1.70784
17.947,48.2996
75.9509,59.7697
69.2415,89.2286
91.2585,8.97944
3.31706,43.1178
65.3352,62.9607
35.3164,14.9303
68.5849,34.5024
47.1832,50.688
78.3256,9.04066
46.778,55.3345
73.2111,46.5162
17.3637,61.69
60.2353,23.2982
25.006,34.4792
82.7787,72.0764
31.8462,42.9531
32.1816,58.7297
67.7091,1.08764
44.2055,23.4401
86.4008,71.0262
85.9565,9.54065
44.0431,21.7172
72.4052,54.5414
63.582,91.2263
46.5608,50.7308
97.247,10.36
72.05,19.7719
43.07,14.6107
49.0899,32.2853
4.3617,68.076
11.0291,31.8686
90.5983,36.2078
37.2955,43.2108
66.6509,58.3074
29.3336,81.501
91.0416,53.0517
74.7689,15.2901
69.8314,35.0847
26.311,47.1741
97.9048,33.4134
43.7734,72.8718
92.6436,95.1518
9.76255,15.8234
48.1087,35.7137
3.78972,58.8525
90.7211,52.4704
88.6783,14.8188
58.0296,81.3194
39.6268,25.9737
7.4747,24.6805
77.7321,68.9604
84.2505,98.5163
33.601,52.501
99.6751,54.0819
87.4953,59.912
32.7838,97.5799
92.7317,31.2687
47.0922,25.4274
61.1411,2.49428
61.3467,95.2009
47.6713,64.9308
79.7496,52.0678
33.3872,36.3496
62.3233,37.7792
62.4597,73.0141
41.9745,69.798
68.3143,40.1918
92.6928,26.2249
80.3068,1.91533
61.8273,92.3679
89.9478,67.8021
99.0708,94.6111
20.0385,82.6795
85.1738,46.163
41.3639,81.1796
46.1103,46.5205
98.5884,89.0352
25.3848,25.86
63.6392,31.9756
4.98968,87.7081
57.5061,26.0989
66.2908,46.9642
73.1891,25.8204
27.7357,58.9836
51.3515,53.4959
21.298,89.563
84.1741,41.2993
23.9788,20.3688
66.5318,4.21262
85.3922,9.15263
55.6732,7.89572
96.9309,31.5025
57.3625,54.2615
